FORECAST_DATE,ZERO_1Y,ZERO_2Y,ZERO_3Y,ZERO_4Y,ZERO_5Y,ZERO_6Y,ZERO_7Y,ZERO_8Y,ZERO_9Y,ZERO_10Y,ZERO_12Y,ZERO_15Y,ZERO_20Y,ZERO_25Y,ZERO_30Y
2023-07-18,0.03304389319424525,0.030557575596820093,0.028483891728549614,0.02671761247252965,0.02562186716017371,0.02507185305841285,0.0247093127391266,0.024601316411085726,0.024694916317605595,0.025020909193696983,0.025826382989753673,0.02670458635844699,0.02657247463540624,0.02516719751973004,0.02595248285163539
2023-07-19,0.03242464075011525,0.029891376488865567,0.027714037386345043,0.025821850241312082,0.024600701937550085,0.02396656916156307,0.023541136630142314,0.02337915500315294,0.023418906644758788,0.023712543373718982,0.024472957363028795,0.02535635680586102,0.025220710131624604,0.023860657997852454,0.024586420889911042
2023-07-20,0.033152263343530636,0.030480749743566165,0.028270800004841515,0.0263804415124931,0.025178040958161004,0.024540204151700957,0.024106467461274064,0.02394654532794415,0.023999079758958354,0.02426597274127907,0.024935149599212617,0.02573691381701349,0.025566389460629408,0.02410982714944197,0.024778544667833982
2023-07-21,0.03388485594416537,0.03129476665389993,0.02911041222052525,0.02722830466447068,0.02601599233441432,0.02534544962067149,0.024869801920088357,0.024655642378515884,0.02465123347823167,0.02487390650746902,0.025425987674171837,0.026046780320809756,0.0257662350178705,0.02417143887982,0.02486020628574319
2023-07-24,0.03287565923292384,0.030071097740054703,0.027686369273841528,0.025640118160188834,0.02433130487769863,0.02364229440268608,0.023165572275001836,0.02296502269998802,0.022975870264859886,0.023223643366146057,0.023856717413859516,0.024606735523622743,0.024520894516002097,0.02310067496794065,0.02380643929775802
2023-07-25,0.03295508905147732,0.030019873994163206,0.027594115794253346,0.025507565962074437,0.02418500703282237,0.0234974779169832,0.02303454014532514,0.02284398967021104,0.022853340837976435,0.023117563302216832,0.023806341236132553,0.024582514720216796,0.02456033420929886,0.02321533629179143,0.023872468797497506
2023-07-26,0.03388328399053198,0.031090633535750888,0.028699368559587463,0.02661418034916991,0.025237104082227485,0.024446145283894462,0.0238597828117894,0.023568687745366756,0.02351428735528029,0.02371602474695144,0.02423623667264508,0.024907802534329008,0.024765489998559872,0.023304249044789522,0.02398198028403608
2023-07-27,0.033203603673118774,0.03036325218255535,0.027973012451526273,0.025898954038160667,0.024558315768025432,0.0238290975957257,0.023309584742463276,0.023076882954093113,0.02306031079003165,0.023317768412541538,0.02395493853444101,0.024659718740920815,0.024517493005890012,0.023069381731094976,0.023746477556383313
2023-07-28,0.03373946331917128,0.031019085263448615,0.028700525407995323,0.026692253559476097,0.02538581002464481,0.02465270183503363,0.02411749618526398,0.0238627872135762,0.023827824709877553,0.02404756532265734,0.024605481620695924,0.02524413483467903,0.025028808338502666,0.02350758923833322,0.024193558789882958
2023-07-31,0.03359023220208041,0.030826182674559846,0.028466086139527055,0.02641565074182426,0.0250781904650902,0.02431457601422401,0.023763230257445898,0.02348924596767581,0.023435747032724503,0.02365515811687417,0.02424265667634424,0.024867924734201838,0.024621984836112835,0.02312785264932846,0.023796833861597547
2023-08-01,0.03393620669622109,0.03124603069939579,0.02891675930323234,0.02695076145318044,0.025601268892328635,0.02479683501077436,0.024211378956949595,0.023900745892738013,0.023829690812245827,0.024007639924315934,0.02445416208231401,0.025062008315983108,0.02469067583492357,0.023132790536929203,0.023723064237432905
2023-08-02,0.03391515582855654,0.031213813698741464,0.02892619492598924,0.02699849026608036,0.025692951334631797,0.024933066967692805,0.024409911734188418,0.024173566426007598,0.024172205152188077,0.024400064739901403,0.024899774120637326,0.025437581017507684,0.02525433021448189,0.02369755285955863,0.024253957616383614
2023-08-03,0.034124547107349475,0.03148551763717328,0.029206711752688953,0.02727709932339547,0.025967140262119173,0.025190931024660874,0.024647355444093768,0.024418321737435925,0.024454067535218803,0.024705691615543337,0.02519823531712702,0.025774754176801265,0.025600081258740297,0.02411134382523817,0.024664152906693545
2023-08-04,0.03453500885273906,0.03231724274634992,0.030349823310761925,0.02865679055891354,0.027480302255556362,0.026757153819551096,0.026232969632041612,0.02597921562681122,0.025953892890776077,0.02615291639269975,0.02655831018060502,0.026969424026465367,0.02655254204104279,0.02486944098569968,0.025483296028709333
2023-08-07,0.03405319723997392,0.031760524925721345,0.02978871411803331,0.028127330245533586,0.027017206126937775,0.026373133042578004,0.025942860441329495,0.02578504897130732,0.025846245419008443,0.026096340327929932,0.02659541710749856,0.027139175824645978,0.026884486483471734,0.025322098971716524,0.025948172523728073
2023-08-08,0.03420504277866367,0.03187798172321893,0.029886019461859384,0.02821025015555337,0.02708282396582987,0.026425422233373314,0.025970565143867988,0.025776783537805343,0.025807492598012145,0.026076565982847376,0.026644507811226563,0.027227592765801497,0.026943382775278638,0.025362643699458527,0.025974460412918645
2023-08-09,0.034362818846082006,0.03204108801698108,0.030013025064820568,0.028293739478689246,0.02712530511944014,0.026439759321835413,0.02596659035176537,0.02575915863031786,0.02577623760929736,0.026023597105666946,0.02659263662752184,0.027182265105783577,0.026869897170101933,0.025291325168008763,0.025994424395551708
2023-08-10,0.033391022320268984,0.030927979526195422,0.028812627383056996,0.027047598599483875,0.02589518063732898,0.025270690664458695,0.024869208328265457,0.024712811773377513,0.024754165228139384,0.025049752740415952,0.025731316431520785,0.026451895341008787,0.026326192689140854,0.02497009467640676,0.025548085712080282
2023-08-11,0.03352866500903279,0.030713173099217825,0.02839638729948227,0.026503872351062698,0.025273063410478382,0.024582201858875267,0.024134340810936954,0.02395650990758019,0.02400621441426108,0.02429303336740744,0.024975570511965278,0.025708420442489294,0.025561737183998765,0.024238348779951794,0.024826923800179406
2023-08-14,0.033971522968144055,0.031213093752605624,0.028901241873850774,0.026996209317815757,0.025741535356502327,0.02502486613140954,0.024536747530895513,0.024311428156162097,0.024313907431807186,0.02460032175829561,0.025262676946083792,0.025912545982983586,0.025707841247703013,0.024302362587351058,0.02489947501684242
2023-08-15,0.034199200633610816,0.03132334149893909,0.028945567254120973,0.026977083583116214,0.025687686820406362,0.024942693562610724,0.024438221954486423,0.02420007269824588,0.024182729944668416,0.024451706100053275,0.02509516699323952,0.02574800507497903,0.02554345255080316,0.024157997454225963,0.024749224892461088
2023-08-16,0.03311919823128607,0.030083530792439517,0.0276248207591762,0.025620884618607936,0.02432884029813295,0.02360569311206301,0.023128547417433757,0.022918007750875432,0.02292866962991203,0.023218958670147696,0.023897009011337907,0.0245751722545808,0.024394458657430437,0.023071729221908643,0.023656269832046432
2023-08-17,0.03380159736293737,0.030725668790761246,0.028282733509781714,0.026299355002783627,0.025043522512345543,0.024346165523259085,0.023896713035346757,0.023716950570230252,0.023756029498462564,0.0240554567186493,0.024728471675870355,0.02538083707079776,0.02516612357470379,0.023780752675084074,0.024396872349488143
2023-08-18,0.03434928832224388,0.031293527661141386,0.028849167242652102,0.02686554588503631,0.02560400851762554,0.024898481807391334,0.024426806902923967,0.02420726764026396,0.02418739123699445,0.02445423718544135,0.025159975276342752,0.025685535078316543,0.02535691629463138,0.023889788206923473,0.02453737453093104
2023-08-21,0.03384424514502549,0.030818553140329438,0.02840313296666775,0.026442358803346496,0.02520243351430137,0.024493548479338073,0.02400987374350521,0.023793305306935904,0.02379718954584317,0.024072023299458494,0.024705223878033568,0.025378299283762697,0.025148094994250213,0.023762345905458143,0.024347909795661773
2023-08-22,0.03350007722640089,0.030458274916560883,0.02802900531095475,0.026059895957079953,0.024825216473970978,0.024126041124931257,0.023647988337882387,0.02344309494390273,0.02346802098164728,0.023772482809765974,0.024448362884438055,0.025088771252109322,0.02491033123747104,0.0235790151382968,0.024166899199760523
2023-08-23,0.03348972299665816,0.03050016901631166,0.028078847191262097,0.026117167100568075,0.024871416798119324,0.024167942395351884,0.023699786763447892,0.023497680379401267,0.02352088391142328,0.02381553350148613,0.024476941796424206,0.0251100677998116,0.02488617826678602,0.023538131628028956,0.02414201983721457
2023-08-24,0.03406141088457883,0.031111276478315172,0.028674505788963137,0.026707802492028233,0.02545197624074525,0.024722558307618162,0.024186689804113842,0.023903863469844685,0.02386100657624165,0.024126832839744573,0.024766853208691913,0.025396034488982287,0.025172031173368886,0.02378973718733052,0.024365885241387587
2023-08-25,0.03408419334624266,0.03097332131765182,0.028483110458209678,0.026483839835185884,0.0252292660881561,0.02450785901341251,0.024011483756015358,0.02379731973706739,0.023818475726303884,0.024090871700334165,0.024693203971857598,0.02529005175064596,0.02510352110875222,0.023778759326563825,0.024357104256058845
2023-08-28,0.033474887523880656,0.03046890616051963,0.028098050824678318,0.02620505897237782,0.025050041979914096,0.024413883847983237,0.023986443387926455,0.023814311671907697,0.02386554533230871,0.024213364916836785,0.024966812895564065,0.025707705276917063,0.025570572373176857,0.02428646210041252,0.024919199927631
2023-08-29,0.033270478901187665,0.03031227501615221,0.027972429388086126,0.026100266675984325,0.024976983363444612,0.024381051106064415,0.02400888910829272,0.023884421427639854,0.023958721536027607,0.024299578424666363,0.02508790049711026,0.025825957774247194,0.025658675633959384,0.024442521515094878,0.02497164269409241
2023-08-30,0.03354910124257493,0.030648962234497316,0.02837616527913932,0.02659931054123268,0.025517730929156483,0.024970661747501913,0.02459572663758559,0.02447264800069889,0.024596522956156677,0.02489670096530609,0.025646338462127848,0.02636714007617919,0.02616289743224214,0.02491942597463394,0.02540830073851779
2023-08-31,0.033216647417076785,0.03024350944256252,0.027961967562300023,0.026187162624558214,0.025115345797475777,0.024575333146815374,0.02421115538233556,0.02410085160126785,0.024234685595075384,0.024534858991142716,0.025255967491577515,0.02602977829906809,0.02583179159711209,0.024635901439841495,0.025086707723671435
2023-09-01,0.032595051262307446,0.02977832347585438,0.027681407104878073,0.026105006999101114,0.02521558383295425,0.024834064882413704,0.02462706670528795,0.02465511571190628,0.02489940405081563,0.02526172051627257,0.0260505866887972,0.026831064458277674,0.02676624488436022,0.025658296905929908,0.02604939741423473
2023-09-04,0.03255113491022984,0.02975636901185991,0.027616826912314704,0.02599741073555598,0.025068328318373433,0.024652626535285084,0.024407965199315627,0.02441329067872306,0.02465170578841751,0.025008423515610164,0.02574880112799722,0.02654285730713587,0.0265019747049485,0.025411966818348557,0.02576582844065174
2023-09-05,0.032769728763338654,0.02990746310145664,0.027818192141532385,0.02626815550709857,0.02540729241671178,0.025040330753383213,0.024831996201605533,0.0248496300315058,0.02508361928587828,0.025444778779331278,0.026218272869093603,0.027021307587602208,0.02692570971223698,0.025844794158393608,0.02618645115690075
2023-09-06,0.03220036403680433,0.029117431700370837,0.0268720645649968,0.025203955637965413,0.024262775522461213,0.023842258370377064,0.023599684015645956,0.023607979232611428,0.023849267971198667,0.024222616069028865,0.025035567836678048,0.02587609521392207,0.02578259644458027,0.02474775167371762,0.025105863195954144
2023-09-07,0.03276835810284174,0.029762835630863755,0.027508985480435597,0.025814949866421456,0.024838091851558344,0.024389276997707307,0.024111724778055555,0.024073789797871094,0.02427880825256106,0.02463463378913383,0.02541512687253591,0.026179431220402054,0.02607548896760126,0.024954434769179214,0.02541422366431174
2023-09-08,0.03309014507682186,0.03007202942805723,0.027859479618184996,0.026206080578146697,0.025269209612910692,0.024840904104335683,0.024590629026158856,0.024591149115002434,0.02482434248427564,0.025190124844972805,0.025970712781742705,0.026846002326029995,0.026832099124701827,0.025795377657754394,0.02629030712142495
2023-09-11,0.03343797400510986,0.030616820590602344,0.02849897491935647,0.026910537879890412,0.025999916695529358,0.0255749760439206,0.025314787936648982,0.025294612257891966,0.025516704846922998,0.025870326780162663,0.026618451893040258,0.027337669580064488,0.027218349184503894,0.02608571433749307,0.026551637582349002
2023-09-12,0.03336068898961697,0.03049693338883062,0.02827878157255102,0.026746497331952016,0.0258234892440624,0.02541648811220483,0.025183385956274014,0.025204003259209667,0.02541956070800558,0.025775409902121918,0.026547984666215375,0.027285761769105528,0.027159001628491317,0.026121898192385903,0.026578970788124903
2023-09-13,0.03388044496972849,0.031071537222049795,0.02885629228008757,0.02729938609307859,0.026345933169893847,0.025907664413294826,0.025631557209520914,0.025602383970772885,0.02577287911894387,0.026112578137183085,0.026894754637903712,0.027581076141644074,0.027474897259647604,0.02628393136407704,0.026797886263258807
2023-09-14,0.03361869105489898,0.030741010304575947,0.028491183045758674,0.02688645461073406,0.025947318964149958,0.025502282636213264,0.025219196336653517,0.025174407666443306,0.02532976638179886,0.02565393262378716,0.02638557615194607,0.027074502963844907,0.026966018599020328,0.025858627028414818,0.026320352907013494
2023-09-15,0.033445691249472186,0.03067300284441881,0.028510103433944646,0.0269807693555772,0.026110261211289523,0.02573824662461969,0.025526032917421934,0.025538297873118083,0.025727504777762922,0.026062492656749866,0.026845445533930933,0.027540845019508514,0.027463561193757192,0.0263571724548565,0.02684827449183805
2023-09-18,0.032778715648515304,0.029911533607567372,0.02769055738851316,0.0261142300372806,0.025214643314153923,0.02483020136786296,0.024620464639199518,0.024646612174610543,0.024846494363799466,0.025193122095024355,0.02598892393454979,0.026749421272378306,0.026843859558963106,0.02579992056359777,0.02632434752343178
2023-09-19,0.03363585984545748,0.030858189623781014,0.028670648778549468,0.02711638560122473,0.026226044528201133,0.025837395059917164,0.02561272534649429,0.025618495461461114,0.025804652927947345,0.026148452512310984,0.026922708918522588,0.027694546321407814,0.027769349506900156,0.02670057833046301,0.02720808609685952
2023-09-20,0.03312259182088126,0.030327281805508574,0.028118368281403277,0.026544704411395944,0.02564907080291462,0.025272264562438453,0.025067565383003632,0.02508594631610453,0.025290297987105484,0.02564494371927238,0.02645248843632865,0.02718055554974367,0.027097822821464966,0.02605863710543171,0.026617601701948716
2023-09-21,0.03235758047647147,0.029331012517866586,0.02698074756257084,0.025303096463436262,0.024340810773309806,0.023918005079748304,0.023686577294050326,0.02370483478546644,0.023913409174402996,0.02427983780854309,0.025108454048738117,0.02590646837307346,0.025962550391511255,0.024971608082809856,0.025511340282738826
2023-09-22,0.03271028216404529,0.029626575214839117,0.027265908767585632,0.025594121629448154,0.024625579973547945,0.02418093147479117,0.023931755647465226,0.02392803317645083,0.02410990643892278,0.024459553972268164,0.025255777558283975,0.02603707951337777,0.026018252608879293,0.024990758961841233,0.025600225867632928
2023-09-25,0.03321663690661561,0.030313164726287298,0.028001439294300046,0.026372127297288408,0.0254342134571087,0.024998171174118497,0.02472643589902597,0.0246952180019441,0.024867389831738203,0.025219673764029952,0.026043127919689157,0.026797566354188472,0.026756377314741318,0.025719348784077105,0.02632490208086189
2023-09-26,0.033382106429603015,0.030361755365775303,0.028013908141141228,0.026346929027384537,0.025379376191765893,0.024923290162802713,0.02465990086715373,0.024661489215188757,0.02487237615968473,0.025241481476880875,0.026063973255388753,0.0268509046513225,0.026861663634111382,0.025844560721513234,0.026506694423627485
2023-09-27,0.032929800097363966,0.02992235608750889,0.027517097678648118,0.025752340039668017,0.02470802499900203,0.024221380318627767,0.023941504317255575,0.023929603863068215,0.024115959412725874,0.02447527618741775,0.025310314692550222,0.02608765216478955,0.026140843892986883,0.025161981340506907,0.025817661313838065
2023-09-28,0.0336302056027959,0.03042513257510623,0.0279325258799277,0.026129259438262022,0.025064809412683686,0.02454351071386626,0.024227519720163078,0.02417852174326823,0.024338461440730264,0.02469337558264443,0.025540296227944046,0.026296096680814892,0.02627975875149406,0.02524477489272113,0.025857726794860397
2023-09-29,0.03272925976365427,0.029372480741251903,0.026829320511743755,0.025043462381294315,0.024044019375821346,0.02361128239615372,0.023399385044122017,0.023460673023174037,0.023714246735912825,0.02412714985598681,0.025059638241821697,0.025918589920216725,0.026061048931071657,0.025132798240512667,0.025777841347106523
2023-10-02,0.03319935735356926,0.02975306378816594,0.027238365124054732,0.025527739282008757,0.02459814254556103,0.024203358990949938,0.024014261926731357,0.024084078641679208,0.02434335734399204,0.024759457320618846,0.025667682794320124,0.026504465011246266,0.026600795967386907,0.02570922710881182,0.02634011060871462
2023-10-03,0.03337814000321083,0.030096130682445935,0.027700898780977083,0.026069344111631115,0.025172455049827774,0.024774842135342603,0.024575307778411867,0.02464069867900988,0.02489460679329477,0.025300576864751862,0.0261778615692205,0.027005766923971747,0.027065918618448436,0.02610448112832384,0.026752808515916236
2023-10-04,0.033674129825536275,0.030425587313908906,0.028018009139929297,0.0263669837594436,0.02546249961497516,0.025067129050136177,0.024866935393950317,0.024926231638423023,0.02517085465684606,0.0255719082009333,0.02645683664490575,0.02729375964495234,0.027453012879932077,0.02651418931315193,0.027167690122631167
2023-10-05,0.03402578246158045,0.03093258875127598,0.0286181024563127,0.027041069094774745,0.026175419531833135,0.02579601772867075,0.02559175127665789,0.025655632499178,0.025920526979816505,0.02633176248651592,0.02720359346989567,0.02799638499384343,0.028071636393599945,0.02704420075438424,0.027709181376218105
2023-10-06,0.0335478664041809,0.030440400617741295,0.028098882555735442,0.026468277064814635,0.025573872710885535,0.025174874155280535,0.024968792285985572,0.02502475693960617,0.025265127032807498,0.025664923219739056,0.026543035648679183,0.02734573440574062,0.02740497371605504,0.02641012171965519,0.027089850960126793
2023-10-09,0.03359407130444378,0.030455382278384662,0.028096185517597728,0.02646362893967207,0.025548033727215518,0.025120036729147466,0.02488112236098887,0.02490797565545779,0.02513226354441799,0.025521152834436057,0.02636138989615782,0.02712874233989588,0.027199867412902288,0.026210638949110257,0.02687822319091931
2023-10-10,0.033847642361329776,0.030753023419538558,0.028436741782654096,0.02684135213016727,0.025966332874646194,0.025573311155488068,0.025363581775740367,0.025409807625846693,0.025654211447858816,0.026059644438778194,0.026936307497435145,0.02771175070820091,0.02778651400212971,0.02684377824886845,0.027503304184491862
2023-10-11,0.03412740643938736,0.03103542545932446,0.02871015212134753,0.02709252050800779,0.02619324931607972,0.025779092125615112,0.02554807730360428,0.025581980549012246,0.025805422341998528,0.026202340115096374,0.02709516094368685,0.027876342119010036,0.027932879803712965,0.026911443560767735,0.02762271345214762
2023-10-12,0.034744109616636716,0.03165078645497432,0.029286792967495926,0.02762468921983961,0.02667836409069244,0.026219471610131714,0.025945524972928933,0.025943928837959113,0.026135897329950867,0.02649481983738401,0.02731417055829767,0.02802875640846781,0.027972050693332376,0.026884606452883222,0.027504578460660886
2023-10-13,0.034459180525699955,0.03128088119853671,0.028793432390403575,0.026953508755282428,0.02594635752123811,0.025448429401798867,0.02517022611883089,0.025172247776204148,0.025367730690153058,0.025743175538001855,0.026627082833712287,0.027454883855083663,0.027544723594420274,0.026627657086441853,0.02719244755349071
2023-10-16,0.03480176646087765,0.03167566179910171,0.029264239788101575,0.027502101767383894,0.02655688783438004,0.026105533022635467,0.025866169470957434,0.025908601326722267,0.026141814882045363,0.02655096731873704,0.027512120779524533,0.02838443921277025,0.028565355260649305,0.027610745220691717,0.02814545299362855
2023-10-17,0.03523881462564066,0.032216422536055916,0.02987040644936251,0.028146360323730576,0.027212858605088333,0.026748941287061068,0.026488865097115236,0.026504055273474016,0.02671102959653865,0.02710312980410701,0.02804733079507269,0.028904454409017108,0.02904841386793172,0.02805990350444981,0.028660859777795554
2023-10-18,0.03530423652640384,0.03233618367638314,0.030002640429792685,0.028271116588189166,0.02731869925504571,0.02683255840342229,0.0265485138898995,0.02654415927724542,0.0267372150877053,0.027119058002442752,0.02801292062606493,0.02882514082433949,0.028936370518738888,0.0278960293071566,0.02848025803848327
2023-10-19,0.03542270485761742,0.03237966820868347,0.029985022695066737,0.02820731363364429,0.027220546458119603,0.02670772238748433,0.0263952295175604,0.026371562624412988,0.02655397301560902,0.026936221220420654,0.02782730527967446,0.028659799722409094,0.028826221263990474,0.02778084773312294,0.028418787110909484
2023-10-20,0.035081660222829394,0.03217067667495767,0.029881661175116887,0.028198236961273004,0.027286319707060924,0.026834487481127305,0.026577735914699068,0.026601313345170054,0.026818926267848577,0.027212787469261184,0.028102208689020663,0.02894680261766527,0.02910026555413291,0.028071157719785515,0.028750771819746924
2023-10-23,0.03485316253100868,0.03183475802163027,0.029484951162181163,0.02778589960045735,0.026890335589955346,0.02647336537493476,0.026257361336655897,0.026313963753463763,0.026551766604144912,0.026943785780608978,0.027817169175370075,0.028704711012879438,0.028947503331348583,0.027997983073143863,0.028684001974801327
2023-10-24,0.03510767229850425,0.031968585151061955,0.029606639234210436,0.02791650001428492,0.027062595339391857,0.026680094960286775,0.026519090000971635,0.026637538898197838,0.02693016876962131,0.02736557359833266,0.02827598275282235,0.02923171679967928,0.029541123868214877,0.028693184258884816,0.029449166362854082
2023-10-25,0.03492697082732846,0.03191760603109274,0.029637775124216514,0.02802345752314176,0.027212222155124876,0.026864220797394322,0.02671606197970226,0.026835945987076247,0.0271296722275659,0.02757582808524205,0.02852114786020357,0.02942691575530195,0.02975361418814542,0.028878923141613576,0.02968722829417227
2023-10-26,0.035178112621557296,0.032159496384130334,0.029912219759487352,0.02834813074120627,0.027566497879501148,0.027227089879448305,0.027091622536882513,0.027236135991886897,0.02755234076955629,0.02800454396623225,0.02892134878943928,0.029818447588635864,0.03015583432397878,0.029325459710210455,0.030117471302583937
2023-10-27,0.03544334200578113,0.0326660121766248,0.03065213591016596,0.02932700856762154,0.028735077113139364,0.02853933720868496,0.02850248455831088,0.02869531362701625,0.0290410248596262,0.02950615710526242,0.030428701680905463,0.0312360172549042,0.031380749283884346,0.030428441220683163,0.03136280544572993
2023-10-30,0.03477940647439498,0.0316914368457471,0.02940737923196716,0.02784506291018833,0.027116743143094726,0.02686018643649913,0.026793593847873522,0.0269712321373763,0.027296686191082182,0.027772263202659315,0.028735442320304835,0.02962521847400195,0.029963259990869965,0.029061772639673755,0.02987788814674705
2023-10-31,0.03507104526083519,0.03210822408879428,0.029948471304417874,0.028502520489299164,0.027865769763048488,0.0276812965877021,0.027695578188737583,0.02794045011991609,0.028315940909750446,0.028811429837944016,0.029805190086561198,0.030751447786361026,0.031110355937633307,0.03028719698551393,0.031123492049656105
2023-11-01,0.03508844034822812,0.0321312915137144,0.03001016707023542,0.02862634192426629,0.02804605222477764,0.027911826508807636,0.02797415578198777,0.028262693473624992,0.02867797441158387,0.029208067472547592,0.03021258554557602,0.031177716154695945,0.03153339906018002,0.030761554292330566,0.031529439912047
2023-11-02,0.034694624194760784,0.03181657557519519,0.029776843694872435,0.028466597405197986,0.027947301059767303,0.027848119599161895,0.027913373410732113,0.028177442490103986,0.028562278894027283,0.029080538657427303,0.030117532276680892,0.03103027089009751,0.031325387072493306,0.030457298000761596,0.03123113302812421
2023-11-03,0.03397808378320635,0.03092124316440166,0.028772064526851646,0.02742392515006881,0.026929635654285237,0.026873025088273272,0.02699304791085867,0.027308720807039603,0.027749107435937195,0.028301771171499946,0.02939950828744003,0.030442480756117274,0.030893742674075925,0.030180660508789935,0.030897978334699674
2023-11-06,0.03414497067672696,0.031147973620022133,0.029174762007772605,0.027729988636402907,0.027245333427401246,0.027192911508103462,0.027321049893898483,0.027649812918261168,0.028099187986090752,0.02866927208859312,0.02978757434182947,0.03080257826477869,0.031193964346638323,0.030459727148018294,0.03104534903770015
2023-11-07,0.033461143227791174,0.030201083478899778,0.028041035778041547,0.02644243053093802,0.025871453831589352,0.025775579542482583,0.025864842798650613,0.026175546869563093,0.026596016785502795,0.027141461079930308,0.028205164661013072,0.029244399549744247,0.02970047840634288,0.02897094717528077,0.02963650375465365
2023-11-08,0.033611630074767467,0.03037915141718049,0.02825231705857663,0.026691651644648522,0.02614033672071037,0.026045303707512624,0.0261370208016159,0.026451584915298445,0.026898078669159997,0.02747248122905618,0.0286109614003591,0.029654324586507585,0.030060357236199684,0.029351091998299564,0.02995319111637737
2023-11-09,0.03358467320165682,0.030417573934646593,0.028252770104826602,0.026631880684903183,0.02598119774413299,0.025775277654058643,0.025749255469427933,0.02595678041507043,0.02632275217208804,0.026840497228508887,0.02791692645975593,0.028873605605567707,0.0290746350962533,0.02828479111159135,0.028921663073047887
2023-11-10,0.03446059167148881,0.031269718768409206,0.02906941739910091,0.027470667893828755,0.02673965477077853,0.026505996283199253,0.026454092275337175,0.026649056419583265,0.027006046310947072,0.027500543003277214,0.028508474929734556,0.029402225438813975,0.02958332405770469,0.028668114464398695,0.02929787375537901
2023-11-13,0.03410112551564004,0.030991215339281352,0.028813064307394127,0.027203914494409353,0.02643583279936479,0.02617677845553859,0.026103039389725326,0.026265299040329187,0.026585637776505546,0.02707611897890299,0.028108875392417604,0.0289981780041132,0.029219033556241298,0.028310401735436808,0.028857855662652743
2023-11-14,0.03425276227948282,0.031104967485176195,0.028926569068883835,0.02734064879404166,0.026614366761998205,0.026387992129026882,0.02634195498862847,0.026541774331528576,0.026902127881084332,0.027419691313861152,0.028481455231849553,0.02943824508067499,0.029751507397813785,0.028907222422731516,0.029476585690212744
2023-11-15,0.03499270244970098,0.03202957352686215,0.029933869953494775,0.02839635831909184,0.027687319531441667,0.027474144155314517,0.027431474504555693,0.02761373980587047,0.027944562674229362,0.028441170368147414,0.029474942508634833,0.03035739940179344,0.030532253322031782,0.02959091891462542,0.030149124371890077
2023-11-16,0.03511417861372629,0.0322427865644636,0.03023644639790308,0.02875959972093415,0.028070177367728533,0.027870307224302695,0.02783417575384844,0.028045275676177574,0.028409526511969724,0.028911479611356938,0.02990319022405794,0.030807897479632692,0.031036058412336358,0.03003768107669987,0.03057003086622496
2023-11-17,0.03476978723787057,0.032097482094337194,0.030209966950270773,0.02877036205765196,0.028179769068284285,0.02801882000360395,0.02801476992140847,0.028241062732508797,0.02861014022301751,0.029123258035084507,0.030169426852362013,0.031020367275957514,0.031144817677021555,0.030077489527780353,0.030529930998501858
2023-11-20,0.0340870556026706,0.03131295249683877,0.029388273965134933,0.027937961055427656,0.027381861830374058,0.027273768373005575,0.027329672330878737,0.027602603928362324,0.0280086019214184,0.028559434318511004,0.02970197141255283,0.030653022370680454,0.030988318648095963,0.03011449450592847,0.03063120562136361
2023-11-21,0.034176918071996236,0.0314083325408549,0.02949583831255085,0.028064626370922507,0.02750601450507,0.02738162966764457,0.027420709794028834,0.027699593024613528,0.02812749715818433,0.028688014161510542,0.02981967750685714,0.030674051517501345,0.030888035221737938,0.02997310969936193,0.030433784692474583
2023-11-22,0.033913711786691995,0.030983354572656472,0.02896029517299913,0.027442906107440077,0.02685767447502872,0.026743510656781894,0.026803022439188348,0.027088076329535707,0.02751306184955888,0.028077362413307296,0.02926657376616226,0.03025691815542827,0.030601630607594583,0.02978861864124705,0.03026298475538269
2023-11-23,0.03436014651232926,0.0313588299531833,0.029328796304362692,0.027825005298445112,0.02725473617856044,0.027155616675362104,0.027236021769651446,0.027554929787640382,0.028014118320445112,0.0286208306748441,0.02981468006488613,0.030758801861677194,0.03119614015528781,0.030361834959799626,0.030856349921975414
2023-11-24,0.03373948787954772,0.030735752049759795,0.028691309866152113,0.027184869602611447,0.02663354431626335,0.026565992974030624,0.026673001531972582,0.027021810506996865,0.02750648987475728,0.02813251586346981,0.029371109717874763,0.030438397772502585,0.030919461351450704,0.03016128936455481,0.03080553915397329
2023-11-27,0.03338447102183954,0.03030602603468836,0.02825135872379776,0.026750611238717387,0.026241393275586552,0.026230592432672957,0.026410691700170647,0.026822194188196126,0.027350608775686902,0.0279987105638557,0.029304597854172644,0.030473577034820017,0.03100576615836534,0.03037668155887864,0.031071646199178023
2023-11-28,0.03331520787761866,0.030354893236609507,0.028380780031112326,0.02694428901182334,0.026477337545461558,0.026486469240104064,0.026674677688618188,0.027096819163909082,0.027640723661815497,0.028300290093706895,0.0295984235499024,0.030666235952014738,0.031148264264429293,0.030483887226955813,0.03121528968766334
2023-11-29,0.03304315430592928,0.029916006606614424,0.027839694886062263,0.026346476687161623,0.025871787876708362,0.02590301797990132,0.02612291270827126,0.026569618298188484,0.027133975274486816,0.02781655214638288,0.02919155808064066,0.030325881512609267,0.030890640210528855,0.0301748538796456,0.030934913645920565
